bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
docker__compose-2726,7409107df690e1eb8ef178358ac6685be060a4a2,10,175,-165,0.53623366355896,0.0050211502239108086
docker__compose-2734,961d36bbd512d439c998160fbdde8e2dff59c192,107,192,-85,0.3139297366142273,0.000656372809316963
docker__compose-276,0d29a47c8f69d1493fc48a8d340245671bf92839,64,64,0,0.10640383511781693,0.004281254485249519
docker__compose-276,11230331cf550de52495c9d62fa8c254c3a9c7fd,38,65,-27,0.18477851152420044,0.004007288720458746
docker__compose-276,d8044c7d73c3db3896938ae021c75f153e4b1bbb,67,63,4,0.10319135338068008,0.004886374808847904
docker__compose-2853,2565c8ffc38d2288ea2262e68aa07e88b1bb7fff,163,189,-26,0.24199891090393066,0.004007288720458746
docker__compose-2878,102758e9d57948c24315d8e72cdc5f358d720882,139,189,-50,0.25947606563568115,0.0018386653391644359
docker__compose-2938,29d8a695d029c438c72d58a752066fcadc51e180,32,137,-105,0.4125378429889679,0.05389915406703949
docker__compose-2938,19722b0a67d6473ac347b227011a85f4f9e1cbd0,114,195,-81,0.33003127574920654,0.004924510605633259
docker__compose-2948,35727e2ccb8220d23c128322df3fc301aea7466c,63,154,-91,0.2780883014202118,0.034618839621543884
docker__compose-2948,e1c781fec67ea0fcf486822c77c3080e4ef4e3b1,13,135,-122,0.374276340007782,0.04569203406572342
docker__compose-2948,d0024e9cd50d795a14ea237246ef2253d2b003a8,68,199,-131,0.27571210265159607,0.004231587518006563
docker__compose-3006,deb1e9121cdd11f7dab583854dd760d56e05df83,76,187,-111,0.2747024595737457,0.0022518474142998457
docker__compose-3006,62e1d2cd3bc63cdb2fdedd9a75dd8c239899feea,8,167,-159,0.5026728510856628,0.005301894620060921
docker__compose-3006,268bb719e05bd6ed14b1c1d26e53d3b08178dcf3,195,113,82,0.08066348731517792,0.02182282693684101
docker__compose-3006,2713fd32bf25a0db975d9593a68129c5e5a0c1eb,13,177,-164,0.47695299983024597,0.0032476766500622034
docker__compose-3006,2565c8ffc38d2288ea2262e68aa07e88b1bb7fff,196,182,14,0.08048185706138611,0.0027576221618801355
docker__compose-3006,e1c781fec67ea0fcf486822c77c3080e4ef4e3b1,32,133,-101,0.3703032433986664,0.013902058824896812
docker__compose-3006,6b24013525e093c1e36573601240c4eef676f709,27,149,-122,0.3979654312133789,0.008847354911267757
docker__compose-3006,652ee7944df2e645c02b87c06128827ad861b68b,46,169,-123,0.3380122184753418,0.004829722456634045
docker__compose-3006,29d8a695d029c438c72d58a752066fcadc51e180,3,147,-144,0.5576479434967041,0.009898063726723194
docker__compose-3006,82a78f3b53ad97a2b1fea71f00deee64da604630,184,175,9,0.11572124063968658,0.0034030054230242968
docker__compose-3006,4f9be97f437769dd0cb38c6637cf61a76b11cd0e,12,119,-107,0.48047003149986267,0.01688246615231037
docker__compose-3006,0e307835ca973e5d7671175a0cd33a02e63a4632,36,98,-62,0.3621663451194763,0.029986508190631866
docker__compose-3006,f362f1b8081e6dccec0be2171f85007d838c8d87,52,193,-141,0.31264060735702515,0.0014779429184272885
docker__compose-3011,7ee441f2c851b2bae8f02404401cf0a440c01b64,76,180,-104,0.3452615737915039,0.006797531619668007
docker__compose-3011,135502cc0339bb61f13e2990acc0e2f27434544f,178,186,-8,0.20708608627319336,0.006192990578711033
docker__compose-3052,850af31c90ea9451477fd4386b9cd8ba7cd67e9d,129,190,-61,0.2373437136411667,0.01028829999268055
docker__compose-3137,f34809a9ec758f193ffa0c34377b52253888a3af,168,211,-43,0.13995519280433655,0.001700722612440586
docker__compose-3137,30d28e4c685a0e251fa2b290c99277c8c2eb695c,54,194,-140,0.3504365086555481,0.004070138093084097
docker__compose-3269,6dac949993ab91ff539454e3e1fb490e203e494b,179,188,-9,0.25636130571365356,0.004905405919998884
docker__compose-3319,135502cc0339bb61f13e2990acc0e2f27434544f,80,183,-103,0.4041370451450348,0.002683439524844289
docker__compose-3319,b680616ef0f6b072062bbbba1336697c44084587,76,133,-57,0.407071053981781,0.014842418022453785
docker__compose-3319,83b4c7e6a38c74370bd64702210e5ef88684c6d2,140,108,32,0.32325318455696106,0.02461579255759716
docker__compose-3319,dd01f221eaabef2379a61849d56eee52ce4965ad,90,97,-7,0.3863646984100342,0.030322078615427017
docker__compose-3319,df4172ce635eb0dd3b03bd8bc1dfb5ed984f062e,169,149,20,0.2674378752708435,0.011104286648333073
docker__compose-3319,9d29f329e4f56d5a72033d48eeb935ce4dda450f,27,180,-153,0.48942553997039795,0.0031974867451936007
docker__compose-3319,2a0d86984415df94d26df018b439b6193fa63569,147,162,-15,0.30651646852493286,0.0060503981076180935
docker__compose-3319,e3f4aa9e5b75f82f2a62fe28cb0c3aa799f51e1d,99,200,-101,0.37736037373542786,0.0012065897462889552
docker__compose-3319,1e56ebb6685bd0baf32e7edfb007d1377ed64ac5,93,142,-49,0.3833511471748352,0.01287075038999319
docker__compose-3319,03d6a50c6a11ebf974830c51d1674037be6a8bd5,49,159,-110,0.4439898431301117,0.007149101700633764
docker__compose-3319,4e169daaedf7b24d113a9cd39041c8eaa7013b35,14,173,-159,0.547709584236145,0.004038591403514147
docker__compose-3319,85fef794f044d0cd4931dbba0cb96301744af441,89,189,-100,0.3898387849330902,0.00214894930832088
docker__compose-3319,c96b63ef441d68795aedb0ad22d17492335a5701,200,187,13,0.20036782324314117,0.0023596605751663446
docker__compose-3319,3c4b5721db210165485730b269aeb5b7d3efdf0c,131,192,-61,0.3351643979549408,0.001972335623577237
docker__compose-3319,48b34318b6aa901142bf11c4b0d1baa6aa9c9dd0,135,201,-66,0.3298846185207367,0.0011160143185406923
docker__compose-3319,e6e63f24b50e20a6f9cceb899703810dce41d566,21,169,-148,0.5075747966766357,0.004867417272180319
docker__compose-3319,b8415e5e555b6ece0b2562a7c0f610f1332ec600,15,186,-171,0.5471792221069336,0.0023596605751663446
docker__compose-3319,26fbda96fbde34690a21d68bc6784fedd035e5d6,3,182,-179,0.6673007011413574,0.0028449094388633966
docker__compose-3319,db5e2fb4f07983099568b542fd815d566579dc9e,126,129,-3,0.34330862760543823,0.015818731859326363
docker__compose-3319,f94ac7acd6db05bc177fe0a414ab789b0af193f3,11,167,-156,0.5684042572975159,0.005554925184696913
docker__compose-3319,cfb11aa05586cc120842dd834cbeb28a5042bfad,2,172,-170,0.6968653202056885,0.004231587518006563
docker__compose-3319,60ee5c930cd62c9892ff30b7c983b0484f34bce8,87,153,-66,0.39175477623939514,0.00902028102427721
docker__compose-3364,50b2dbeaf4009e2bc141bd0daeecbd31d49ce9d9,3,208,-205,0.6416246891021729,0.0007437029271386564
docker__compose-3364,c924d89dcb3315bbd7505c57309599b62cfd1976,182,206,-24,0.16315284371376038,0.0008231386309489608
docker__compose-3364,7338146663227a931b0b56772d8299e88bb6b942,60,205,-145,0.3628222346305847,0.0008426422718912363
docker__compose-3377,dd859edc4b7c8a4ec40a4cb6f0315e275f65babd,196,138,58,0.21955014765262604,0.0634823590517044
docker__compose-3400,63417dcb0a423cefa8fb7429e7e5badbed9f19a8,58,199,-141,0.3222462832927704,0.0038844766095280647
docker__compose-3400,64ca7be76921fea7a00b3c03f9707428730fe539,2,202,-200,0.5055108666419983,0.0035380860790610313
docker__compose-3400,b86c34f865ef3dc59b7f2c458a71ac54d389093b,158,189,-31,0.20243842899799347,0.0045384312979876995
docker__compose-3653,d36aefa5d008480c1d9440326cb8ec42a03950b8,8,224,-216,0.4553409218788147,0.0011972112115472555
docker__compose-3653,b5a35b7e824acf78f2746cb06bd787b9c5c11313,69,217,-148,0.33409345149993896,0.001700722612440586
docker__compose-3653,b788a55de86438d48dbc28255bfd4e7301df3495,228,164,64,0.13540613651275635,0.011552671901881695
docker__compose-3653,b930e0bf0e7505d26bf102c2a1cebfa678329055,189,103,86,0.19486838579177856,0.05108273774385452
docker__compose-3789,925a8e791a59ba680589e8381d811220af1a98cc,83,169,-86,0.31024855375289917,0.01578456163406372
docker__compose-3789,9f68760d327179f16381573173d25abefdbeae7c,207,88,119,0.10885939002037048,0.0991208553314209
docker__compose-3789,db06a5e143b593741b93236125d67fe4286071a5,213,206,7,0.09591592103242874,0.0035380860790610313
docker__compose-387,3d7e2d517ad1513f87dcb3ac3234e0114db03429,53,13,40,0.18724028766155243,0.13939638435840607
docker__compose-3941,b48462ff57acded75f77dde81409be1e2d3d118e,178,194,-16,0.31771671772003174,0.014392335899174213
docker__compose-3942,2c16863df9561d4162e8a646f2b6fd291a97ac3a,189,218,-29,0.18307235836982727,0.0005033356137573719
docker__compose-3964,b5a35b7e824acf78f2746cb06bd787b9c5c11313,55,206,-151,0.38015565276145935,0.0026730059180408716
docker__compose-3980,438753a26591f7b077962eb55db6c0b1466178f9,129,166,-37,0.2657913565635681,0.004086995963007212
docker__compose-3980,e10a36747c00164910d690edacf26e1a45e8319d,152,129,23,0.22123470902442932,0.017442483454942703
docker__compose-3980,f9a20b9ec1c582bdfcc03463a417f39a68a9f45c,171,138,33,0.18047785758972168,0.01332514826208353
docker__compose-4213,cf53f6aa45d7e4c70c2b5829e543fb6f984f0e87,181,170,11,0.17148205637931824,0.0032476766500622034
docker__compose-4220,ca8d7fe512b7f06dcaba7c4a0729443db58da3a6,10,120,-110,0.4206646680831909,0.04586266726255417
docker__compose-4220,1fd1d51c97ff655e4fbc915b3876516a44e6ee14,135,181,-46,0.14620257914066315,0.003376612439751625
docker__compose-4220,eb76e292095f074e31f2243d875e9f3fe10867e7,60,180,-120,0.2376459687948227,0.0034030054230242968
docker__compose-4304,8b4cf709e02d31dd2f00bc0c45cb9563334b562c,128,117,11,0.21026037633419037,0.038178276270627975
docker__compose-4339,b2654dcfd911aba5b6ae254e28b7e1c2d6d76f76,1,189,-188,0.5361091494560242,0.0063635739497840405
docker__compose-4389,9ea287a468a664d364761e32ed1f11b4f511b235,60,154,-94,0.2150806486606598,0.030908960849046707
docker__compose-4419,0e8b52e79f56d31af35dd8959278d1d4c6f555a7,111,195,-84,0.2149975597858429,0.006589771248400211
docker__compose-4469,0b1d4e08fb491e2f256fe1b5dee08ff24b0324c3,190,136,54,0.12995553016662598,0.016914913430809975
docker__compose-4469,17d5c8b373deea34ae5af8e2f1beb11289193f41,150,178,-28,0.17164351046085358,0.0031974867451936007
docker__compose-4469,09a717bea8bba80a8fa1bdf54229685613066375,186,199,-13,0.1381363719701767,0.0009850083151832223
docker__compose-4480,3745de82dbc1710ab326595ad6b95c15d6c75d28,147,145,2,0.24695689976215363,0.02965453267097473
docker__compose-4480,f86c03199bbb6901e7f59770dd7efc6b55047684,118,176,-58,0.26163482666015625,0.014172364957630634
docker__compose-4528,023efa274838ab14ecb722d5ae594f955dadb3d9,44,178,-134,0.4032818078994751,0.011331754736602306
docker__compose-4562,811e6c1fc37000d929a13e3401966f0ea164141c,107,187,-80,0.2659737765789032,0.0011879054363816977
docker__compose-4635,68a0598e12820642f5307fbaebedf80c431b834e,177,94,83,0.2090068906545639,0.03803509473800659
docker__compose-4635,7cf71eb98bd7f428329082794f2487724156e1df,201,116,85,0.10900908708572388,0.024539699777960777
docker__compose-4635,a66471983ecebd6954d9117bdc0ae4f1dc24fb97,157,113,44,0.2462487518787384,0.026255300268530846
docker__compose-4635,4c9cf423bb44435d7ad7a434aa812a57ea98306b,190,198,-8,0.15921886265277863,0.0012160416226834059
docker__compose-4635,16ed01b861400459da9301212e6f698c96e047c9,98,160,-62,0.3275127410888672,0.00712142838165164
docker__compose-4635,9f2fc68b43c0c3bd20db7890a46ad6fe1ffeb7d1,5,172,-167,0.5149731040000916,0.004829722456634045
docker__compose-4635,5f580645910e578e0c341d419f53c1a2455734c0,138,196,-58,0.27431201934814453,0.0016743994783610106
docker__compose-4635,e495410cff8886f8bdf37b8f5e082b431f2bbf47,6,189,-183,0.5034093260765076,0.0025708680041134357
docker__compose-4635,580bd1b073df19fb9026a751c62bb89e15587f06,120,130,-10,0.2990992069244385,0.016466174274683
docker__compose-4635,d98f68d2fb7ae75484c2a33a978b300874028e41,155,188,-33,0.2516292631626129,0.0026522597763687372
docker__compose-4635,e694dbdae53e85fa1109e47b8249b3a1694ee5db,59,129,-70,0.37021303176879883,0.01740904338657856
docker__compose-4635,020354283f6fab5bde277498ca980ccfe0a34e52,195,153,42,0.14728796482086182,0.009196553379297256
docker__compose-4635,51ba36a094bcb68300639eb0675980f172aa8414,117,169,-52,0.30083394050598145,0.005060331895947456
docker__compose-4635,0330ab80f20aa86cb70c767550815b1aa4fe843d,2,168,-166,0.6036344170570374,0.005179713014513254
docker__compose-4635,299ddea465caeb1db98691102bb76bc167613526,139,175,-36,0.27034565806388855,0.004556113854050636
docker__compose-4635,854cc79954d252e9cb18bf44df54db7cca1db04c,132,163,-31,0.28073418140411377,0.006615392863750458
docker__compose-4635,811e6c1fc37000d929a13e3401966f0ea164141c,68,185,-117,0.37021303176879883,0.0034296035300940275
docker__compose-4635,3f23f0a7aea84689b007a8444510d17448717730,42,149,-107,0.39355313777923584,0.010130411945283413
docker__compose-4635,46d283f080cbeda2b33a66a184fb9b43cc50b8d3,109,159,-50,0.3149845600128174,0.007345826365053654
docker__compose-4635,5b97709556866b7e6508ae5ad874354e8f36c50f,186,143,43,0.19224753975868225,0.010489091277122498
docker__compose-4669,72687d756c35faf84902399c2ad28c20dd7ea97d,134,209,-75,0.17245115339756012,0.0026112478226423264
docker__compose-4696,0f78d4a94ebc289e1b6efc4d26184221adb3eb04,128,167,-39,0.26643213629722595,0.004867417272180319
docker__compose-4714,5b36124d0fa3584e7451ab730d04f763be802766,175,171,4,0.27617940306663513,0.013020489364862442
docker__compose-4737,84cae9f539fbd6c2fd9662f7017f953853f8165e,147,190,-43,0.28098905086517334,0.00695760827511549
docker__compose-4817,5b65e5dd9efa3f1fb622725a10608c5f6347ea6b,154,187,-33,0.23269954323768616,0.0074896239675581455
docker__compose-4956,03c41ce6758c4e28113dc434bda49060c347e159,119,196,-77,0.21175575256347656,0.0020190137438476086
docker__compose-4991,fb54425666a42eeff1387b03f007eed89b5326f0,204,214,-10,0.12423653155565262,0.002234362531453371
docker__compose-5079,659b6cd59288a762e7c6fe08e3cc32323b233949,205,214,-9,0.155892014503479,0.0015011822106316686
docker__compose-5155,0c2ab1ab76757458aa6406e641893b2c3951eba7,196,213,-17,0.12981949746608734,0.001098731067031622
docker__compose-5224,1ede4d37d84622556bf8415190709da359281332,168,174,-6,0.18181464076042175,0.023419944569468498
docker__compose-5224,0fddfd3a4568bb40ce52f40e3c25096317ee9b34,209,210,-1,0.1483732908964157,0.006265534088015556
docker__compose-5234,1a18c66549d42657635a3e2f01dc424eacb349c3,171,203,-32,0.21858224272727966,0.004038591403514147
docker__compose-5237,face38e6d3311de8d0807752d437ab97856c2880,146,205,-59,0.2935783565044403,0.004591683391481638
docker__compose-5250,c8b57edd209f7e2d403ce7a9f45c0e5ec4ea10cd,2,206,-204,0.5844944715499878,0.007176882121711969
docker__compose-5250,d455711ddc98bfad89c0fabef17629ee7d112f2d,216,189,27,0.11028726398944855,0.01428193412721157
docker__compose-5250,1a18c66549d42657635a3e2f01dc424eacb349c3,144,209,-65,0.23867204785346985,0.005470603238791227
docker__compose-5271,0f42eb20a11d56020db00c6786b09678a4f9e9dd,13,225,-212,0.38529884815216064,0.001098731067031622
docker__compose-5341,df98dcb490c4095cda1edc74c4f4a42dfe176cf1,214,213,1,0.16857227683067322,0.0025708680041134357
docker__compose-554,73a1832253763a558ad63937c09aa816429eb7e0,52,36,16,0.20718923211097717,0.0204885546118021
docker__compose-554,2121629b8d0f594c458a6502fc618badc3904884,50,39,11,0.21485093235969543,0.019345102831721306
docker__compose-5552,3ab43fc593521c913621dcbfc7427aa8e731ef25,59,187,-128,0.3307078182697296,0.014392335899174213
docker__compose-5552,0f263038305e245a8993fb7c8fe590f202e4e5ac,161,218,-57,0.25962644815444946,0.00391482375562191
docker__compose-5566,420eb3f09935d19f6c23e2d879d8ab3952730538,221,215,6,0.15993598103523254,0.008985428139567375
docker__compose-5566,95e2bf60e5fd029e10f243d7d65ec2fc1e528d2d,180,225,-45,0.2103848159313202,0.004848532844334841
docker__compose-5593,44c7ad91d8ffdf7e00c9f02c089cbc73364e8cad,139,198,-59,0.31110265851020813,0.03283695504069328
docker__compose-5593,7cea91a2da2a2a69b0ce0c0c95671cf04cc5d5af,189,165,24,0.24766775965690613,0.06754669547080994
docker__compose-5634,a581ae67285b7e32f3a92144326a7c8fb16b8df4,120,176,-56,0.19421488046646118,0.005260852165520191
docker__compose-5699,fd7f92a81f7bd306fcf1f9c18781da06492f716a,98,208,-110,0.3160214424133301,0.0010649627074599266
docker__compose-5705,264d647f7bbd93e589284bf22631e1c0d343a53d,225,184,41,0.1346188485622406,0.02517884224653244
docker__compose-5718,38e8874171072ffe0a7213d051f011379a5f0c17,197,226,-29,0.16751721501350403,0.0018243828089907765
docker__compose-5718,37368d64dbd7c3fbd9df27cf3d0a97da86270c6b,150,211,-61,0.21797075867652893,0.004101929254829884
docker__compose-5819,9e49e2974301e58e9dc5138ae48d9785a56669d9,137,216,-79,0.24316129088401794,0.003945406526327133
docker__compose-5819,a4e5d9b82d14936958bb64c7e2548194243a26ae,105,210,-105,0.27279841899871826,0.005220125894993544
docker__compose-5819,48095e9387fb131181251e39b8b5844faae74e72,6,218,-212,0.4855755865573883,0.003376612439751625
docker__compose-5833,7bc220e5f601491632afadf658428a5714ef1a01,227,227,0,0.1089482456445694,0.0012160416226834059
docker__compose-5836,027e7d5a53c852790cb0249b5e443bb3eb6c9c0f,53,233,-180,0.41464513540267944,0.0030994152184575796
docker__compose-588,2ce8cfc3268d4a99a98c7f8e7c59e7c455374dcc,20,66,-46,0.3442445993423462,0.0015011822106316686
docker__compose-588,a4aa23a62d0b93c6a6ff555523e68782dec8c05c,46,40,6,0.2552908957004547,0.018982581794261932
docker__compose-5910,0a866161cfad66795ddc6a9c25d2544cb95e50b9,4,218,-214,0.44369593262672424,0.00806199200451374
docker__compose-6281,5ae2ac3af8f4d0bbf5703a67dc3c5d460dd29fba,6,234,-228,0.4805833697319031,0.006097561679780483
docker__compose-6326,87c1f23451daa416fd124c064fbe82f5282445e5,159,186,-27,0.2365703582763672,0.02203226275742054
docker__compose-6342,a7f2aa05720d50bfc3eef62d5fd95a51975735fc,244,238,6,0.08450339734554291,0.0015011822106316686
docker__compose-6346,34a498ca7608f208994300cd334a38449f79109a,6,230,-224,0.5048252940177917,0.004331502132117748
docker__compose-6377,240ca9cd3781e721602aacd9d69cc5d81a42f86f,6,245,-239,0.4664683938026428,0.0026112478226423264
docker__compose-6377,026306866a7bc8ebdd259ed5cc73dbf680f83e0f,243,226,17,0.1675441414117813,0.006338921375572681
docker__compose-6388,22dafdb223cb2f65db8ffd1cd7052a00c8265e98,143,190,-47,0.29838746786117554,0.018475593999028206
docker__compose-6389,6574bfdddaf124b48747d33f33ea607a760ea07f,180,213,-33,0.13773693144321442,0.021287351846694946
docker__compose-6389,9efc642c42978e63f4e47ac3050950a62cd848e6,135,184,-49,0.16262935101985931,0.04023794084787369
docker__compose-6390,0298b4e2d3a375ffcd9c7cd1dcf5f458615765a0,192,242,-50,0.19283470511436462,0.0017683517653495073
docker__compose-6544,0aaf3cf375944f7f0aa88ff7f37402f86f35e668,15,235,-220,0.39190661907196045,0.0204885546118021
docker__compose-6588,0f878be1444827a78c2487031a1c8232c04471ff,77,246,-169,0.2884804606437683,0.0019877743907272816
docker__compose-6654,78f5967539e208df686bf2bbaec7811480e08227,83,231,-148,0.37231335043907166,0.001008343417197466
docker__compose-6726,a7f2aa05720d50bfc3eef62d5fd95a51975735fc,228,230,-2,0.26410964131355286,0.01640303246676922
docker__compose-6726,937a3708a99bc2e4399a88ceeabe5da198e443e3,251,221,30,0.22129076719284058,0.023779984563589096
docker__compose-6726,8cb8a2808070e65fc18e2589dd161ffc4391dade,185,185,0,0.31751886010169983,0.053009770810604095
docker__compose-6726,339a65c53c44f8ccd85399bbe1ac1035bb8eef35,219,171,48,0.27838459610939026,0.06489011645317078
docker__compose-6726,5a72bde411b924f958191d4bfae57f21c850592e,117,173,-56,0.37881359457969666,0.06383161246776581
docker__compose-6726,b66d2eb587746b1a3b3c2a2d50e63e6e06cfaf4c,78,154,-76,0.40665578842163086,0.07949570566415787
docker__compose-6726,789601792eaa7e84ab40019aebd3507f6ca597ff,201,224,-23,0.30331361293792725,0.021287351846694946
docker__compose-6726,bd52758f23717dd13c38c1d9e82000b037aeef9f,20,243,-223,0.4698580503463745,0.007937993854284286
docker__compose-6726,bb8f4fbeb7d78b8860bdba48ff8d5284615d08fc,27,249,-222,0.4559386372566223,0.006903838366270065
docker__compose-6726,8371cc756ee053f65c4e1fe00afcd4689be04687,193,200,-7,0.30834460258483887,0.04023794084787369
docker__compose-6726,a01704fd271c15f45f4f7caee9eb5be93f4c94ba,152,229,-77,0.3414231538772583,0.01659317873418331
docker__compose-6726,60c1e0fe8f21e4d1e572c880680eb08deca5a66a,18,253,-235,0.4725654125213623,0.005641908850520849
