bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Lightning-AI__lightning-2358,7400b390c239f8d14b00394319d3f169ee8d82e8,87,18,69,0.3318380117416382,0.3086077570915222
Lightning-AI__lightning-2358,8818b899a21cd2e521cba39ac39326a27141063a,18,44,-26,0.44447654485702515,0.27721020579338074
Lightning-AI__lightning-2358,59614c2d5fb390d857193ba7c3c04b81e58a626b,28,20,8,0.4213819205760956,0.3077876567840576
Lightning-AI__lightning-2358,4ff019a20c6aea2091c055aa0ff2d9a574f9307c,54,146,-92,0.36958515644073486,0.16259410977363586
Lightning-AI__lightning-2358,605efc0bbcc9cfc7c2200fecd550331a1a2e33ec,41,57,-16,0.3829330801963806,0.2620087265968323
Lightning-AI__lightning-2358,d9ca689167b70aa970a8705d753dc586d25fe647,114,40,74,0.3094799816608429,0.2860889136791229
Lightning-AI__lightning-2358,9d1736e6eb83663ae4768f3fcf107d910b439b0a,10,10,0,0.4702472686767578,0.32696473598480225
Lightning-AI__lightning-3320,68cd1052148c7dbed86e85d5f8fc7af3a1a0720a,85,16,69,0.3863801062107086,0.1935623437166214
Lightning-AI__lightning-3320,50cd43967421e2eed3928e44fbf759a564e57d87,9,12,-3,0.5098382234573364,0.2110109180212021
Lightning-AI__lightning-3320,0f7df23e718a88c530863afaeaa4ca624d93eb85,123,10,113,0.3545466661453247,0.22778105735778809
Lightning-AI__lightning-3320,26d906a7944491fabd943578c74ffa0f58f41729,55,1,54,0.42010802030563354,0.5337021350860596
Lightning-AI__lightning-3320,b6b1bd85f1a1f2378f9655e519a0653590b8a14d,97,27,70,0.3747349977493286,0.16663023829460144
Lightning-AI__lightning-3320,63dddd1aa12f289f9297e90e4039b45f39f2030d,79,2,77,0.3939937949180603,0.4289286434650421
9698,d9e0b226f143f8b23f322609dc0b096fcda2c4fb,1180,224,956,0.1940966248512268,0.05205761641263962
9698,3a7f1c6a3ca0092f72d69038c3fb75225eca310a,392,277,115,0.29188844561576843,0.0417402982711792
Lightning-AI__lightning-2917,16cdace5ce25a6f43c30c8b84e829dc3abe09ed4,44,63,-19,0.42571699619293213,0.37511393427848816
Lightning-AI__lightning-2917,9d462ef8f36aad8644d0900ad9b1a86482e6f8e6,24,13,11,0.4568517208099365,0.41738012433052063
Lightning-AI__lightning-74,4076741008ab5ce71f4eeb08c1b61cfa0ddf6158,3,21,-18,0.3128517270088196,0.4008047580718994
Lightning-AI__lightning-1863,55c63679ae9f67e92dc2a20fd3f1797278ab00fd,2,5,-3,0.5594385862350464,0.512354850769043
Lightning-AI__lightning-1100,f8470b0ec7e90e00ceb5c0021ea0a2a2646a025d,53,4,49,0.3080061972141266,0.3363712430000305
Lightning-AI__lightning-1100,8c5a906fc35733b0b0b2830a728cbd2fc82ec6c6,171,6,165,0.17456138134002686,0.32551097869873047
Lightning-AI__lightning-2528,9f75ec3b43c7f1e01ecf7d4f5ac12475902e85a3,252,169,83,0.21150162816047668,0.23860186338424683
Lightning-AI__lightning-2528,612f8ee3b2cf1e080d960e760ff1da4add87d8c6,194,63,131,0.260511577129364,0.2995719909667969
Lightning-AI__lightning-2528,18a3df7819a403552f4f8b436412d54f7f5b11c5,180,20,160,0.2705945074558258,0.34752601385116577
Lightning-AI__lightning-2528,c80bc5599a4de3f06c9013c8513c7b77747093f1,142,142,0,0.2964158058166504,0.25430333614349365
Lightning-AI__lightning-1572,80f82d917396f1bbc4ce693a3a71ec24c6d620d2,18,16,2,0.38999542593955994,0.35724306106567383
Lightning-AI__lightning-1572,e01f1dbb497d1f72db50e6386983887051409be8,46,7,39,0.3147038519382477,0.3958350419998169
Lightning-AI__lightning-1572,f305c06b59d9bf725a56b6cd60337d3ff8789e5b,13,115,-102,0.400793194770813,0.2284012883901596
Lightning-AI__lightning-2962,dbf13c34349c77e22c45b315cd167c0f8c178951,64,42,22,0.39444059133529663,0.4482879340648651
Lightning-AI__lightning-3066,a4452d86fe7960c6c6f1c5be25f08a54a21f3d04,158,11,147,0.3828341066837311,0.41636160016059875
Lightning-AI__lightning-2220,9938faca2ec1da63e0c20bbac4ba099e2851965a,73,230,-157,0.33312883973121643,0.21081748604774475
Lightning-AI__lightning-2220,28388cd2aeeb5441ec37cbbe3aa34ec59527ea2d,146,55,91,0.2520180642604828,0.40759962797164917
Lightning-AI__lightning-2220,6cc2ac55c53e26bca7166c4563c05d5fe2afb15e,213,60,153,0.19051730632781982,0.40383628010749817
Lightning-AI__lightning-2220,817215202992f074af8530e9e274fc5da04d8f54,220,63,157,0.17581230401992798,0.399846613407135
Lightning-AI__lightning-2220,43fee3477abf9b8316f36540b7f31f02c37bfe0b,121,218,-97,0.27909767627716064,0.23274120688438416
Lightning-AI__lightning-2220,70fc5bb7106efacfcb20ca4bfe2174bc7b41ae80,97,109,-12,0.31060102581977844,0.3510098159313202
Lightning-AI__lightning-2220,c01105222453f4822852e31f5e5b9545c1fb5bd4,64,13,51,0.3379824757575989,0.4732726812362671
Lightning-AI__lightning-2220,2fef8c4440ffa15f4691b3eb3531dfece62bd849,178,41,137,0.21613666415214539,0.4184570610523224
Lightning-AI__lightning-2876,6b8a58ace5b92cd1ed5e535890559b87dc3a51fb,6,1,5,0.5842546820640564,0.544979453086853
Lightning-AI__lightning-2665,0cbf99bca1634af01d4fee47adf868b9bc5fd914,116,33,83,0.24082092940807343,0.3476880192756653
Lightning-AI__lightning-2657,48ccad5307552f015505a7ce97b57344fee36244,224,214,10,0.23002557456493378,0.21385842561721802
Lightning-AI__lightning-2657,349a6ecfa2f82a7b86df922e212ddd4d583ccdfc,77,134,-57,0.4195343852043152,0.4153478741645813
Lightning-AI__lightning-2657,f2b591cbacfbec91d71bc798a620c132070a51dd,3,21,-18,0.5993307828903198,0.5188823938369751
Lightning-AI__lightning-950,ea06cab75636adda3d781b8da8c2294880d41fa4,123,21,102,0.2426428198814392,0.46703222393989563
Lightning-AI__lightning-950,fa1d91e9af9a2928eae6939512692e1898d1ff9a,20,6,14,0.38847586512565613,0.5243706703186035
Lightning-AI__lightning-950,f8c2848b072340b3ae4c7074cef8b958f96488a0,128,5,123,0.23188528418540955,0.5267163515090942
Lightning-AI__lightning-950,03df18510d17ebb0eb3b422967513def3a41901c,134,20,114,0.2213444858789444,0.46705299615859985
Lightning-AI__lightning-950,435f0d533c5009e0f9abd00cab2add3daf17fd33,170,128,42,0.13223034143447876,0.2957138419151306
Lightning-AI__lightning-950,a00a228ba8e10bd8ad17ad7a965b560858ec4c5e,74,24,50,0.3161051571369171,0.4571188986301422
Lightning-AI__lightning-950,24727033ff1d3aae46e1810c96c6b0315023b1df,174,162,12,0.09119387716054916,0.1389135718345642
Lightning-AI__lightning-1235,d0a8ee1eb1523880daf17d1a038a2973ec4ec6a7,42,1,41,0.4360154867172241,0.5623201131820679
Lightning-AI__lightning-1935,3baed4ef9d81d08f27c2cc13a08bbf2abf3a76b8,289,123,166,0.12808158993721008,0.36597728729248047
Lightning-AI__lightning-1935,9260720ec350fb01b73aa5143967ddf06144c943,164,176,-12,0.28787586092948914,0.3095257878303528
Lightning-AI__lightning-1935,c9c793cc89a2f58cec9c2bda7a8a339b8910e492,180,70,110,0.26707640290260315,0.4310028553009033
Lightning-AI__lightning-1935,f816726ddf1e17b8ea46f159100e11b89403f86b,12,18,-6,0.521577775478363,0.49497491121292114
Lightning-AI__lightning-1378,fe1adf75c3fdc4abb346526ba41a010f8390f89c,89,10,79,0.3339860439300537,0.4869345426559448
Lightning-AI__lightning-903,652e32f675aae20c588038a3ae3951b1b4d9da93,154,32,122,0.16570113599300385,0.2324298471212387
Lightning-AI__lightning-903,fd8d456f34f4165a1a266ac9b2803a7cac7ffc6f,158,78,80,0.15236377716064453,0.1243981271982193
Lightning-AI__lightning-903,1835bba2bf1d5fb0e9bcc77349d77bd2a8f7b360,135,27,108,0.21596768498420715,0.2505720257759094
Lightning-AI__lightning-903,23c4b722229c067ab1de88ed0118bc4fb1d74958,69,1,68,0.33134567737579346,0.38594087958335876
Lightning-AI__lightning-903,855163900b62d8f2c5583482639b526b0c07e016,54,5,49,0.3554511070251465,0.32683253288269043
Lightning-AI__lightning-903,34b1c114b338a80151d022d3d930d40a90e3d04d,152,21,131,0.1722562313079834,0.2641681432723999
Lightning-AI__lightning-903,f3ddede7ff45d31b5414a23c23110dc62743500a,150,51,99,0.18116796016693115,0.18076050281524658
Lightning-AI__lightning-903,f81730b60bb4dab0c0742e5eb251f5fe8d9b2b74,75,50,25,0.32073140144348145,0.1810278296470642
Lightning-AI__lightning-903,d7222ee80f0ab212024f1046e0aa2cda4db0a004,137,15,122,0.21036437153816223,0.27200689911842346
Lightning-AI__lightning-345,dd82739feb3b309c5e7f7dd85dc8fb4871a345fa,36,14,22,0.3513026833534241,0.35784801840782166
Lightning-AI__lightning-2029,ff3ed0e4fec6af41e526cf008a45d68f7cdc9593,83,13,70,0.38937950134277344,0.36266618967056274
Lightning-AI__lightning-2029,9d6e29a75edb46d2cbbe49882bd79e47bc4c79b1,10,3,7,0.47715914249420166,0.4288051128387451
Lightning-AI__lightning-2029,4997dc09001af8d90c550904dbd65c967a006066,19,25,-6,0.434378981590271,0.3153521716594696
Lightning-AI__lightning-2029,21bce3436e28fd82edcf567cf229ac621506be31,159,1,158,0.3064020574092865,0.4557643532752991
Lightning-AI__lightning-2029,5929a07be57272b8b3fe6c9bd957fda1e8021e5a,61,73,-12,0.4024820327758789,0.22003817558288574
Lightning-AI__lightning-2029,6239e66cd541fc94dc1afde47eb0f8341d841668,24,9,15,0.42527908086776733,0.38739141821861267
Lightning-AI__lightning-1513,ca9e09939d8e4abbe69578161f3ec07ab1ba7ab5,83,3,80,0.3349321484565735,0.5149648189544678
Lightning-AI__lightning-1513,0e9bb209c7879f67f1925c822c7e6e71dcbf512c,119,10,109,0.28301987051963806,0.4629972577095032
Lightning-AI__lightning-1196,9994af6c2d108fc08602d765a64e61ce7a12937a,31,1,30,0.3828827142715454,0.5450699329376221
Lightning-AI__lightning-1196,bfbca4c25db2969691d9779b8378d0b54103c872,23,7,16,0.39324915409088135,0.5107078552246094
Lightning-AI__lightning-1196,cc44882ea5a5845710bf97501ada61ede20b81d3,15,2,13,0.4371658265590668,0.5407321453094482
Lightning-AI__lightning-2335,498a3ef0381a81bf813fac74386ecd7148556d3c,24,97,-73,0.4521405100822449,0.20014287531375885
Lightning-AI__lightning-2335,bb32f79df90308f58c3fc55531da3d4c24cd352d,201,10,191,0.1287069320678711,0.29387980699539185
Lightning-AI__lightning-2505,c79405c04bb13404c9ead3d53e858c97f78206bd,50,1,49,0.2936397194862366,0.5645881295204163
Lightning-AI__lightning-2505,46dcdbbb0af47c3aba974d12d456f2913233faad,112,93,19,0.23939329385757446,0.35813891887664795
Lightning-AI__lightning-2505,9c329def39dbba89cd855ef306e70ebbc25df64e,61,97,-36,0.28300291299819946,0.35081666707992554
Lightning-AI__lightning-2505,aa41087d29e8eabe37b3b96a5218ba22fad65531,25,33,-8,0.3347964286804199,0.43927526473999023
Lightning-AI__lightning-3042,881a7061dfc1729d3ebf23220854322db78d08a1,189,5,184,0.29463571310043335,0.5208630561828613
Lightning-AI__lightning-415,f773fc81a36f42a5ad96ff731608f0596a9d607b,61,51,10,0.23603424429893494,0.17099115252494812
Lightning-AI__lightning-415,c19dfedcef380b36fe84afca8b2461fcd8e944e2,79,18,61,0.17644131183624268,0.2666059732437134
Lightning-AI__lightning-415,a4f4fb60033f265f788322d25f09cbeffde55efa,30,19,11,0.31939101219177246,0.2658974528312683
Lightning-AI__lightning-1269,69b0376ff108c284265cdb21018a58b8200f3820,167,8,159,0.2167382538318634,0.42365357279777527
Lightning-AI__lightning-1269,95b9a6197454e2f5fd85ee2dada1f49fc0d91a8f,127,26,101,0.2653345465660095,0.35369715094566345
Lightning-AI__lightning-1269,8cec41da2b6fdef281bef1283f28e5243e906b3f,72,3,69,0.32680922746658325,0.4582407772541046
Lightning-AI__lightning-1269,02abae9b47ada5810dab900e2f69f7769322e5c7,162,2,160,0.22318825125694275,0.46720224618911743
Lightning-AI__lightning-1269,fc6007b75d7cd09cfdf4b206eb57d0db23798b81,64,19,45,0.33640730381011963,0.38282448053359985
Lightning-AI__lightning-2832,678b1e57c2305ac1beec49ca9cee141fc3a36234,178,58,120,0.251545786857605,0.4269605278968811
Lightning-AI__lightning-1954,3844896ba2e9024f92ab6431d3a484e58d3cc35a,58,1,57,0.32388100028038025,0.5664651393890381
Lightning-AI__lightning-2121,604f2f8984b9039fa79a9e5bc47a06bcf0d7c278,232,141,91,0.1052284687757492,0.07752685993909836
Lightning-AI__lightning-2121,f3679dddb9f4b7af32b8215784a6cccba7a19254,118,136,-18,0.2553921937942505,0.08346332609653473
Lightning-AI__lightning-2121,1cf216eac345df190d8d25d049b8660eec5ef6ca,67,160,-93,0.2959337532520294,0.06259041279554367
Lightning-AI__lightning-2121,d4a3b3864eb08434fff8b14f105aa99e8caa8ada,86,192,-106,0.281362920999527,0.03382277861237526
Lightning-AI__lightning-2121,0676e28bcdaafd12e9c963ed6737f4f67b0fb880,52,66,-14,0.3162851929664612,0.1744387149810791
Lightning-AI__lightning-2121,d5ee54e1a165800d85361ed198dee9f4be079e84,160,216,-56,0.20410609245300293,0.0011215414851903915
Lightning-AI__lightning-2121,cd94e7190e452ec8fc8aad79ffad1b9f24ee4982,234,120,114,0.10122121870517731,0.09665864706039429
Lightning-AI__lightning-2121,701119d736be800d12527518ec6133c446ef21c9,153,152,1,0.20866544544696808,0.06574001163244247
Lightning-AI__lightning-2121,3a4b6df2889e32cca68ed41414af875e53506128,173,73,100,0.19281929731369019,0.16894952952861786
Lightning-AI__lightning-2121,9ea54a0e00346fb513606d5c59108c2d58ddf963,205,183,22,0.1496237963438034,0.042848315089941025
Lightning-AI__lightning-2121,dc29e8d36a08dcfcefe38ad7f41cc7f4c9087adc,150,119,31,0.21440428495407104,0.09679728746414185
Lightning-AI__lightning-2121,978ac5df78d816e1bbdcfbcaeb0d30fc4ad51e7a,225,235,-10,0.11095578968524933,-0.022828131914138794
Lightning-AI__lightning-2121,bd3d312a8688200df12673ccefa7a641b87ecad6,83,176,-93,0.2822008430957794,0.050960615277290344
Lightning-AI__lightning-2121,a17e386ee168c55f4324874a9c3ffb9a34901ef7,95,164,-69,0.276400089263916,0.060134630650281906
Lightning-AI__lightning-1748,39c67963169e48b076427fda478bc467c75f978b,213,33,180,0.14270704984664917,0.33598995208740234
Lightning-AI__lightning-1475,0e2e4c15cf821d78aad6717ee04b91528130c741,48,1,47,0.38734087347984314,0.5205704569816589
Lightning-AI__lightning-1475,06ac7849d739806cac64914102da84b271a4129f,4,2,2,0.48771050572395325,0.4781217575073242
Lightning-AI__lightning-1018,6c3a3e06b7246f5715d102fda2052f21c751395f,11,21,-10,0.4354960024356842,0.31714117527008057
Lightning-AI__lightning-1396,c7fd4d6631ead90bf26501bfa925f9a74d9f7a90,144,154,-10,0.28647029399871826,0.22836872935295105
Lightning-AI__lightning-786,e1f90308a76e5524ad62e44538d3672fd10eb216,37,1,36,0.4201622009277344,0.3897131681442261
Lightning-AI__lightning-786,12eae509097aac4cb78fed423562536fa625afb7,6,13,-7,0.5786681175231934,0.3329601287841797
Lightning-AI__lightning-2269,8719f80b9b2bc0c84ed9c507979080fedc14e8fb,25,51,-26,0.4315355718135834,0.42546844482421875
Lightning-AI__lightning-3394,3c3a283ada10d6b0b77c7efde5b5b377b4925a0e,41,19,22,0.40375280380249023,0.4665079414844513
Lightning-AI__lightning-2831,0246b3cd5d3d9fc4603a8c771b2a7fcff9acc0b1,116,1,115,0.3223438858985901,0.6543108224868774
Lightning-AI__lightning-3043,a124dd9aabc95526976ee279d30edfa5c4b76c02,12,32,-20,0.5017544031143188,0.4548802971839905
Lightning-AI__lightning-782,0b15100606f6c163aee4d0a9f75b1331f15df8aa,11,3,8,0.48588311672210693,0.38146597146987915
Lightning-AI__lightning-782,e1f90308a76e5524ad62e44538d3672fd10eb216,27,6,21,0.39821702241897583,0.35989028215408325
Lightning-AI__lightning-782,b5e2fe9554b736296202f5528de128ff6b10e8f7,26,9,17,0.4039153456687927,0.35649675130844116
Lightning-AI__lightning-1773,344debe46a3c47d30098bc11c631bd65a488f7cd,64,4,60,0.33760690689086914,0.447043240070343
Lightning-AI__lightning-1773,af7527f550d0e28e8dd8de6fb35d42423aa1c70f,24,22,2,0.39959579706192017,0.39087116718292236
Lightning-AI__lightning-1773,b3090942541187c2276a5052de85bd3ed2ee6aa0,101,1,100,0.29491469264030457,0.49706387519836426
Lightning-AI__lightning-1773,8cbd281d6b024118cc3ca5494110a44ddee6ee46,128,36,92,0.2650023102760315,0.37985700368881226
Lightning-AI__lightning-1773,4417e5e02c2be853a3f1b178e1518c1950ba6153,188,49,139,0.1879378855228424,0.37047716975212097
Lightning-AI__lightning-1773,36035bbf9766cbfd895c38e6a077cc47594b9422,114,21,93,0.2787829041481018,0.39105212688446045
Lightning-AI__lightning-1016,8d7c3d41c34448aa7a86b5c26aa1d5b4a5ca2d67,110,20,90,0.3158347010612488,0.26648515462875366
Lightning-AI__lightning-1016,b3509fb68ccd049e52607b9c14d9ee5bab6804ca,64,1,63,0.3703324794769287,0.4105737805366516
Lightning-AI__lightning-1016,891ae9764fec8fb4fcd1457f382d32ef05a18220,5,6,-1,0.5142701864242554,0.3181925117969513
Lightning-AI__lightning-837,32f220897a9dcf319348f4cfb9181006d5c1f571,116,25,91,0.23449644446372986,0.36776572465896606
Lightning-AI__lightning-1596,23eab617001b0b4c5653df3eb894e4610dba5c69,72,60,12,0.3161020278930664,0.3941635489463806
Lightning-AI__lightning-2190,c6b22bb1965354952fbf98de08d6792af46338aa,27,10,17,0.42015349864959717,0.43151405453681946
Lightning-AI__lightning-543,b01451f8cf71e2b65c3658251508e2e1685540a4,101,25,76,0.2019043266773224,0.2587883472442627
Lightning-AI__lightning-1623,0e9d00c6c4019e0fa21bf4d7a159a4a35da4de2e,11,2,9,0.48973196744918823,0.3845152258872986
Lightning-AI__lightning-1408,298a7bb0c420dd8ca4a117678317f5a01a08be46,106,71,35,0.3603718876838684,0.3391953110694885
Lightning-AI__lightning-1408,3ba662fb5c844f65bece822dfdba6df1e4c67bbf,84,46,38,0.38071945309638977,0.379108190536499
Lightning-AI__lightning-1408,edb3ffec3ce264d64e48991012f9fff765cc2e42,108,64,44,0.3584863543510437,0.35511142015457153
Lightning-AI__lightning-1408,8cd5dd22a7d8494e8dd98c04a2fdd99e8bd37d6c,149,80,69,0.3017597794532776,0.3252868056297302
Lightning-AI__lightning-1408,c1fa6fce210d3a80290a26bb743658aa04b17711,148,150,-2,0.3025086522102356,0.22752073407173157
Lightning-AI__lightning-1408,ab43bdd39b25dbbaed918c8997bc7d7db626474c,82,77,5,0.38122081756591797,0.32881253957748413
Lightning-AI__lightning-1408,abb2a32f03e9bb9d27533a257522ad4fd17f1aff,10,22,-12,0.5324620008468628,0.418163537979126
Lightning-AI__lightning-1408,06905be9e3f1a2af7d146f56822ef5bf2abf8bc2,3,38,-35,0.5908539295196533,0.3975970447063446
Lightning-AI__lightning-1408,469ae3ca15140845cc75992441a0860dfab137c1,174,86,88,0.26995405554771423,0.31687411665916443
Lightning-AI__lightning-1408,e4a417577743c381fd1a29c2765cb6d510e4396a,78,72,6,0.3853646516799927,0.3365955650806427
Lightning-AI__lightning-1408,3e8443056c722687a876fab4f1cbcc6b9684e5a2,163,102,61,0.2821696996688843,0.3043827414512634
Lightning-AI__lightning-1408,6f672c6a75d73db3aa9e1e894474d0f756447fe7,166,58,108,0.27838027477264404,0.36077457666397095
Lightning-AI__lightning-1408,58e26f09a41f64aba852d07e8eae978b76bbe64d,99,139,-40,0.36538249254226685,0.248186856508255
Lightning-AI__lightning-1408,27f07025f0d7994634b42eecb8b20100d08bb8ea,109,75,34,0.3582701086997986,0.33066120743751526
Lightning-AI__lightning-2842,0acdbcc7509eab9b0049743f0a12f49f7f42e7b4,205,3,202,0.2170330286026001,0.5789186358451843
Lightning-AI__lightning-2842,a9c6e1fb520cb2792c89ce3b92f4fb507a071c08,155,6,149,0.2509031295776367,0.5686099529266357
Lightning-AI__lightning-2842,8c6b726ac31d27d1ba3655be70a3709125b348b3,106,18,88,0.2838589549064636,0.5147240161895752
Lightning-AI__lightning-2842,87953d496b3ad932c29eb4c0afc46da5bc2f21d9,182,59,123,0.23217064142227173,0.4263080358505249
Lightning-AI__lightning-2842,d272c23fd9a659692ce2381250670f0ccdc1376a,93,22,71,0.29944974184036255,0.49688971042633057
Lightning-AI__lightning-2842,89b5e712c919093a41906be284d3f1e9cb290116,193,1,192,0.22350461781024933,0.6277650594711304
Lightning-AI__lightning-2842,c8cb81ed090b19e8eb1df772904e78c3c2677fb7,144,13,131,0.2566804587841034,0.5304203033447266
Lightning-AI__lightning-2842,3b2778d24071c4cfdfb4d3c2b676a1155510d1fa,202,52,150,0.21981942653656006,0.43499821424484253
Lightning-AI__lightning-1576,5b3d13c72b5f11ad6545ac47519d2d70c52762ae,35,11,24,0.3110728859901428,0.32330480217933655
Lightning-AI__lightning-2910,1695e090f031b99f242d87702e530a72eadef53d,17,205,-188,0.5335209369659424,0.276966392993927
Lightning-AI__lightning-2910,59b73f0fced3c3e6b19e9b92af1506a8f0d9bb5e,146,196,-50,0.35085082054138184,0.28859925270080566
Lightning-AI__lightning-653,d2a98780aa766260e589c747022ae9e468ab5260,40,1,39,0.27317994832992554,0.4839043915271759
Lightning-AI__lightning-2776,d534ea7c0f6142d9ead6d5be765d3ab415366076,78,1,77,0.4637349247932434,0.46780845522880554
Lightning-AI__lightning-1647,fc33c9e942ecd4392a312252119e39b5e59e325e,146,5,141,0.2994951605796814,0.48145243525505066
Lightning-AI__lightning-1780,ec403ee6d16861b2cd8eb50fdaece1a175a72d72,102,11,91,0.4095313549041748,0.47601228952407837
Lightning-AI__lightning-1780,947942ff6dc22cac4875ebba2fb51acacb4bec16,21,12,9,0.4856995940208435,0.47538524866104126
Lightning-AI__lightning-2671,c13dfc80b2066d6fef8327be9d0610f68ebd09a7,1,12,-11,0.4620591402053833,0.3185420632362366
Lightning-AI__lightning-2671,eb92cabf8e5e771720c28f523bd6926351a39652,62,92,-30,0.28996267914772034,0.20140451192855835
